DeviceName:,Babyface Pro (71986732),BitDepth:,32,Samplerate:,44100,SampleLayout:,1,IsFloat:,1,ChannelLayout:,2,PreBufferedBufferCount:,0
m_nHostTimestamp:,2859118079198,m_nStreamPosition:,157696,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859123882774,m_nStreamPosition:,157952,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859129686350,m_nStreamPosition:,158208,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859135489926,m_nStreamPosition:,158464,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859141294113,m_nStreamPosition:,158720,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859147097691,m_nStreamPosition:,158976,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859152901269,m_nStreamPosition:,159232,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859158704848,m_nStreamPosition:,159488,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859164508426,m_nStreamPosition:,159744,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859170312004,m_nStreamPosition:,160000,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859176115582,m_nStreamPosition:,160256,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859181919160,m_nStreamPosition:,160512,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859187722738,m_nStreamPosition:,160768,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859193526316,m_nStreamPosition:,161024,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859199329894,m_nStreamPosition:,161280,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859205133472,m_nStreamPosition:,161536,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859210937050,m_nStreamPosition:,161792,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859216740628,m_nStreamPosition:,162048,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859222544206,m_nStreamPosition:,162304,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859228347784,m_nStreamPosition:,162560,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859234151362,m_nStreamPosition:,162816,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859239954940,m_nStreamPosition:,163072,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859245758518,m_nStreamPosition:,163328,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859251562096,m_nStreamPosition:,163584,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859257365674,m_nStreamPosition:,163840,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859263169252,m_nStreamPosition:,164096,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859268972830,m_nStreamPosition:,164352,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859274776408,m_nStreamPosition:,164608,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859280579986,m_nStreamPosition:,164864,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859286383564,m_nStreamPosition:,165120,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859292187142,m_nStreamPosition:,165376,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859297990720,m_nStreamPosition:,165632,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859303794298,m_nStreamPosition:,165888,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859309597876,m_nStreamPosition:,166144,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859315401454,m_nStreamPosition:,166400,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859321205032,m_nStreamPosition:,166656,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859327004720,m_nStreamPosition:,166912,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859332808288,m_nStreamPosition:,167168,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859338611855,m_nStreamPosition:,167424,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859344415422,m_nStreamPosition:,167680,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859350218989,m_nStreamPosition:,167936,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859356022556,m_nStreamPosition:,168192,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859361826123,m_nStreamPosition:,168448,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859367629690,m_nStreamPosition:,168704,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859373433257,m_nStreamPosition:,168960,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859379236824,m_nStreamPosition:,169216,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859385040391,m_nStreamPosition:,169472,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859390843958,m_nStreamPosition:,169728,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859396647525,m_nStreamPosition:,169984,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859402451092,m_nStreamPosition:,170240,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859408254659,m_nStreamPosition:,170496,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859414058226,m_nStreamPosition:,170752,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859419861793,m_nStreamPosition:,171008,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859425665360,m_nStreamPosition:,171264,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859431468927,m_nStreamPosition:,171520,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859437272494,m_nStreamPosition:,171776,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859443076061,m_nStreamPosition:,172032,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859448879628,m_nStreamPosition:,172288,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859454683195,m_nStreamPosition:,172544,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859460486762,m_nStreamPosition:,172800,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859466290329,m_nStreamPosition:,173056,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859472093896,m_nStreamPosition:,173312,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859477897463,m_nStreamPosition:,173568,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859483701030,m_nStreamPosition:,173824,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859489504597,m_nStreamPosition:,174080,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859495308164,m_nStreamPosition:,174336,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859501111731,m_nStreamPosition:,174592,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859506915298,m_nStreamPosition:,174848,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859512717333,m_nStreamPosition:,175104,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859518520896,m_nStreamPosition:,175360,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859524324459,m_nStreamPosition:,175616,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859530128021,m_nStreamPosition:,175872,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859535931584,m_nStreamPosition:,176128,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859541735147,m_nStreamPosition:,176384,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859547538710,m_nStreamPosition:,176640,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859553342272,m_nStreamPosition:,176896,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859559145835,m_nStreamPosition:,177152,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859564949398,m_nStreamPosition:,177408,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859570752960,m_nStreamPosition:,177664,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859576556523,m_nStreamPosition:,177920,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859582360086,m_nStreamPosition:,178176,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859588163648,m_nStreamPosition:,178432,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859593967211,m_nStreamPosition:,178688,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859599770774,m_nStreamPosition:,178944,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859605574337,m_nStreamPosition:,179200,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859611377899,m_nStreamPosition:,179456,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859617181462,m_nStreamPosition:,179712,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859622985025,m_nStreamPosition:,179968,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859628788587,m_nStreamPosition:,180224,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859634592150,m_nStreamPosition:,180480,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859640395713,m_nStreamPosition:,180736,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859646199275,m_nStreamPosition:,180992,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859652002838,m_nStreamPosition:,181248,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859657806401,m_nStreamPosition:,181504,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859663609964,m_nStreamPosition:,181760,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859669413526,m_nStreamPosition:,182016,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859675217089,m_nStreamPosition:,182272,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859681020652,m_nStreamPosition:,182528,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859686824214,m_nStreamPosition:,182784,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859692627777,m_nStreamPosition:,183040,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859698433181,m_nStreamPosition:,183296,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859704236749,m_nStreamPosition:,183552,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859710040317,m_nStreamPosition:,183808,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859715843885,m_nStreamPosition:,184064,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859721647453,m_nStreamPosition:,184320,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859727451020,m_nStreamPosition:,184576,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859733254588,m_nStreamPosition:,184832,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859739058156,m_nStreamPosition:,185088,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859744861724,m_nStreamPosition:,185344,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859750665292,m_nStreamPosition:,185600,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859756468860,m_nStreamPosition:,185856,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859762272428,m_nStreamPosition:,186112,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859768075996,m_nStreamPosition:,186368,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859773879564,m_nStreamPosition:,186624,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859779683132,m_nStreamPosition:,186880,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859785486700,m_nStreamPosition:,187136,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859791290267,m_nStreamPosition:,187392,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859797093835,m_nStreamPosition:,187648,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859802897403,m_nStreamPosition:,187904,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859808700971,m_nStreamPosition:,188160,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859814504539,m_nStreamPosition:,188416,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859820308107,m_nStreamPosition:,188672,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859826111675,m_nStreamPosition:,188928,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859831915243,m_nStreamPosition:,189184,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859837718811,m_nStreamPosition:,189440,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859843522379,m_nStreamPosition:,189696,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859849325946,m_nStreamPosition:,189952,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859855129514,m_nStreamPosition:,190208,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859860933082,m_nStreamPosition:,190464,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859866736650,m_nStreamPosition:,190720,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859872540218,m_nStreamPosition:,190976,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859878343786,m_nStreamPosition:,191232,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859884146643,m_nStreamPosition:,191488,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859889950209,m_nStreamPosition:,191744,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859895753775,m_nStreamPosition:,192000,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859901557341,m_nStreamPosition:,192256,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859907360907,m_nStreamPosition:,192512,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859913164473,m_nStreamPosition:,192768,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859918968039,m_nStreamPosition:,193024,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859924771604,m_nStreamPosition:,193280,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859930575170,m_nStreamPosition:,193536,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859936378736,m_nStreamPosition:,193792,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859942182302,m_nStreamPosition:,194048,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859947985868,m_nStreamPosition:,194304,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859953789434,m_nStreamPosition:,194560,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859959593000,m_nStreamPosition:,194816,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859965396566,m_nStreamPosition:,195072,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859971200132,m_nStreamPosition:,195328,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859977003697,m_nStreamPosition:,195584,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859982807263,m_nStreamPosition:,195840,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859988610829,m_nStreamPosition:,196096,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2859994414395,m_nStreamPosition:,196352,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860000217961,m_nStreamPosition:,196608,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860006021527,m_nStreamPosition:,196864,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860011825093,m_nStreamPosition:,197120,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860017628659,m_nStreamPosition:,197376,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860023432225,m_nStreamPosition:,197632,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860029235791,m_nStreamPosition:,197888,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860035039356,m_nStreamPosition:,198144,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860040842922,m_nStreamPosition:,198400,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860046646488,m_nStreamPosition:,198656,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860052450054,m_nStreamPosition:,198912,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860058253620,m_nStreamPosition:,199168,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860064057186,m_nStreamPosition:,199424,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860069861259,m_nStreamPosition:,199680,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860075664826,m_nStreamPosition:,199936,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860081468393,m_nStreamPosition:,200192,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860087271961,m_nStreamPosition:,200448,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860093075528,m_nStreamPosition:,200704,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860098879095,m_nStreamPosition:,200960,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860104682662,m_nStreamPosition:,201216,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860110486230,m_nStreamPosition:,201472,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860116289797,m_nStreamPosition:,201728,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860122093364,m_nStreamPosition:,201984,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860127896932,m_nStreamPosition:,202240,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
m_nHostTimestamp:,2860133700499,m_nStreamPosition:,202496,m_nNumberOfSamples:,256,m_nSampleRate:,44100,m_bIsForcedSilence:,0
